#       160000 elelement DATA vector
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000  1.32683e-05  0.000114644  0.000534944   0.00134797
   0.00183431   0.00134797  0.000534944  0.000114644  1.32683e-05      0.00000
      0.00000  0.000130460   0.00112723   0.00525981    0.0132539    0.0180357
    0.0132539   0.00525981   0.00112723  0.000130460      0.00000      0.00000
      0.00000      0.00000      0.00000  2.62966e-06  2.27215e-05  0.000106021
  0.000267157  0.000363545  0.000275045  0.000453207   0.00275170    0.0120538
    0.0294383    0.0393768    0.0286659    0.0113180   0.00241886  0.000279032
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
  6.34024e-06  5.47827e-05  0.000255623  0.000644129  0.000876524  0.000644129
  0.000255623  5.47827e-05  6.34024e-06      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000  6.30124e-05  0.000544458   0.00254050
   0.00640167   0.00871133   0.00640167   0.00254050  0.000544458  6.30124e-05
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000  1.13821e-06  9.83469e-06  4.58898e-05  0.000115635
  0.000157355  0.000115635  4.58898e-05  9.83469e-06  1.13821e-06      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000  2.04218e-06
  1.76454e-05  8.23355e-05  0.000207473  0.000282327  0.000207473  8.23355e-05
  1.76454e-05  2.04218e-06      0.00000      0.00000      0.00000      0.00000
  0.000248136   0.00214401    0.0100042    0.0252090    0.0343042    0.0252090
    0.0100042   0.00214401  0.000248136      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000  3.22150e-05
  0.000278353   0.00130178   0.00329831   0.00457248   0.00357226   0.00170627
  0.000577769  0.000151038  2.54651e-05  2.94719e-06      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000  0.000198448
   0.00171468   0.00800091    0.0201610    0.0274349    0.0201610   0.00800091
   0.00171468  0.000198448      0.00000      0.00000      0.00000      0.00000
  5.73721e-05  0.000495723   0.00231310   0.00582865   0.00793156   0.00582865
   0.00231310  0.000495723  5.73721e-05      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000  3.77563e-05  0.000326232   0.00152224   0.00383580
   0.00521972   0.00383580   0.00152224   0.00128096   0.00828708    0.0384923
    0.0969945     0.131989    0.0969945    0.0384923   0.00824932  0.000954730
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000  4.54619e-06  3.92812e-05
  0.000183291  0.000461864  0.000628500  0.000461864  0.000183291  3.92812e-05
  4.54619e-06      0.00000      0.00000      0.00000      0.00000      0.00000
   0.00915619    0.0791138     0.369154     0.930211      1.26582     0.930211
     0.369154    0.0791138   0.00915619      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000  2.79589e-05
  0.000241578   0.00112723   0.00284045   0.00386526   0.00284045   0.00112723
  0.000241578  2.79589e-05      0.00000      0.00000      0.00000      0.00000
      0.00000  2.27215e-05  0.000196325  0.000916076   0.00230837   0.00314120
   0.00237652   0.00153725   0.00322316   0.00824875    0.0127030    0.0113885
   0.00602863   0.00189088  0.000347186  3.22935e-05      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000  2.95843e-05  0.000255623
   0.00119277   0.00300558   0.00408997   0.00300558   0.00119277  0.000255623
  2.95843e-05      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000  8.57467e-05  0.000740893   0.00345709   0.00871133    0.0118543
   0.00871133   0.00345709  0.000740893  8.57467e-05      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
  9.83469e-06  8.49765e-05  0.000396510  0.000999143   0.00135962  0.000999143
  0.000396510  8.49765e-05  9.83469e-06      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000  2.36350e-07  2.04218e-06  9.52905e-06
  2.40117e-05  3.26749e-05  2.40117e-05  9.52905e-06  2.04218e-06  2.36350e-07
      0.00000      0.00000      0.00000      0.00000  5.31782e-05  0.000459485
   0.00214401   0.00540257   0.00735176   0.00540257   0.00214401  0.000459485
  5.31782e-05      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000  4.38379e-05  0.000378780   0.00178119
   0.00457248   0.00661493   0.00585076   0.00366861   0.00177589  0.000598282
  0.000118823  1.37519e-05      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000  0.000925980   0.00800091    0.0373332
    0.0940737     0.128015    0.0940737    0.0373332   0.00800091  0.000925980
      0.00000      0.00000      0.00000      0.00000  1.22955e-05  0.000106239
  0.000495723   0.00124914   0.00169982   0.00124914  0.000495723  0.000106239
  1.22955e-05      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000  7.92898e-06  6.85102e-05  0.000319677
  0.000805535   0.00109616  0.000805535  0.000319677  6.85102e-05  7.92898e-06
  4.36969e-06  3.77563e-05  0.000176175  0.000443933  0.000604100  0.000443933
  0.000176175  0.000739356   0.00606653    0.0282867    0.0712781    0.0969945
    0.0712781    0.0282867   0.00606216  0.000701600      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000  6.18640e-06  5.34535e-05  0.000249420  0.000628500
  0.000855256  0.000628500  0.000249420  5.34535e-05  6.18640e-06      0.00000
      0.00000      0.00000      0.00000      0.00000   0.00672858    0.0581382
     0.271280     0.683582     0.930211     0.683582     0.271280    0.0581382
   0.00672858      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000  3.23581e-06  2.79589e-05  0.000130460
  0.000328738  0.000447343  0.000328738  0.000130460  2.79589e-05  3.23581e-06
      0.00000      0.00000      0.00000      0.00000      0.00000  0.000106021
  0.000916076   0.00427452    0.0107711    0.0146572    0.0110891   0.00702232
    0.0137377    0.0324144    0.0439649    0.0323084    0.0128216   0.00274781
  0.000318015      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000  1.98632e-05  0.000246176   0.00144496   0.00502356    0.0103196
    0.0123240   0.00837443   0.00317721  0.000663992  7.45478e-05      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000  8.96932e-07  7.74992e-06  3.61620e-05  9.11226e-05
  0.000123999  9.11226e-05  3.61620e-05  7.74992e-06  8.96932e-07  6.30124e-05
  0.000544458   0.00254050   0.00640167   0.00871133   0.00640167   0.00254050
  0.000544458  6.30124e-05      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000  1.32336e-05  0.000114345
  0.000533545   0.00134445   0.00182951   0.00134445  0.000533545  0.000114345
  1.32336e-05      0.00000  3.35847e-05  0.000290188   0.00139994   0.00380850
   0.00649317   0.00807411   0.00769822   0.00495231   0.00188375  0.000396510
  4.58898e-05      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000  7.09601e-06  6.13129e-05  0.000286093  0.000720910
  0.000981007  0.000720910  0.000286093  6.13129e-05  7.09601e-06      0.00000
  4.68226e-06  4.04570e-05  0.000188777  0.000475688  0.000647311  0.000475688
  0.000188777  4.04570e-05  4.68226e-06      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000  3.22150e-05  0.000278353   0.00133348   0.00357226   0.00585076
   0.00679334   0.00608949   0.00379885   0.00142933  0.000299416  3.46527e-05
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000   0.00233332    0.0201610    0.0940737     0.237051     0.322577
     0.237051    0.0940737    0.0201610   0.00233332      0.00000      0.00000
      0.00000      0.00000  1.42301e-06  1.22955e-05  5.73721e-05  0.000144569
  0.000196728  0.000144569  5.73721e-05  1.22955e-05  1.42301e-06      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000  6.85102e-05  0.000591961   0.00276216   0.00696020   0.00947138
   0.00696020   0.00276216  0.000591961  6.85102e-05      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000  0.000278430
   0.00240577    0.0112256    0.0282867    0.0384923    0.0282867    0.0112256
   0.00240577  0.000278430      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
  4.54619e-06  3.92812e-05  0.000183291  0.000461864  0.000628500  0.000461864
  0.000183291  3.92812e-05  4.54619e-06      0.00000      0.00000      0.00000
      0.00000      0.00000   0.00267024    0.0230721     0.107657     0.271280
     0.369154     0.271280     0.107657    0.0230721   0.00267024      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000  0.000267157   0.00230837    0.0107727
    0.0271555    0.0369991    0.0281071    0.0179187    0.0347810    0.0817443
     0.110799    0.0814136    0.0323084   0.00692404  0.000801349      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000  0.000171628
   0.00158439   0.00779613    0.0215263    0.0340332    0.0314607    0.0172257
   0.00557291   0.00104815  0.000101444      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
  7.74992e-06  6.69630e-05  0.000312457  0.000787343   0.00107141  0.000787343
  0.000312457  6.69630e-05  7.74992e-06  2.50065e-05  0.000216068   0.00100820
   0.00254050   0.00345709   0.00254050   0.00100820  0.000216068  2.64787e-05
  1.27207e-05  5.93565e-05  0.000149569  0.000203532  0.000149569  5.93565e-05
  1.27207e-05  1.47223e-06  0.000114345  0.000987991   0.00461008    0.0116167
    0.0158079    0.0116167   0.00461008  0.000987991  0.000114345      0.00000
  0.000290188   0.00250736    0.0118153    0.0304804    0.0447799    0.0412291
    0.0276859    0.0142552   0.00495231  0.000999143  0.000115635      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
  8.13469e-06  7.02876e-05  0.000327970  0.000826433   0.00112460  0.000826433
  0.000327970  7.02876e-05  8.13469e-06      0.00000  4.04570e-05  0.000349567
   0.00163112   0.00411017   0.00559308   0.00411017   0.00163112  0.000349567
  4.04570e-05      0.00000      0.00000  3.43105e-06  2.96459e-05  0.000138331
  0.000348574  0.000474335  0.000348574  0.000138331  2.96459e-05  3.43105e-06
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000  1.27845e-05
  0.000110465  0.000562596   0.00170627   0.00366861   0.00608949   0.00703452
   0.00490112   0.00191396  0.000407442  4.71551e-05      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000   0.00317516
    0.0274349     0.128015     0.322577     0.438959     0.322577     0.128015
    0.0274349   0.00317516      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000  0.000319677
   0.00276216    0.0128886    0.0324771    0.0441946    0.0324771    0.0128886
   0.00276216  0.000319677      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000  5.96706e-05  0.000515582   0.00240577
   0.00606216   0.00824932   0.00606216   0.00240577  0.000515582  5.96706e-05
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000  1.80415e-06  1.55888e-05
  7.27390e-05  0.000183291  0.000249420  0.000183291  7.27390e-05  1.55888e-05
  1.80415e-06      0.00000      0.00000      0.00000      0.00000      0.00000
  0.000572261   0.00494461    0.0230721    0.0581382    0.0791138    0.0581382
    0.0230721   0.00494461  0.000572261      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000  4.02724e-06
  3.47972e-05  0.000525913   0.00355034    0.0152279    0.0374637    0.0509849
    0.0394784    0.0260147    0.0485254     0.111711     0.150875     0.110799
    0.0439649   0.00942216   0.00109047      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000  0.000800836   0.00699415    0.0329318
    0.0843654     0.118287    0.0916659    0.0398613   0.00992518   0.00144496
  7.45478e-05      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000  3.61620e-05  0.000312457
   0.00145796   0.00367384   0.00499932   0.00367384   0.00145796  0.000312457
  3.61620e-05  5.35917e-06  4.63058e-05  0.000216068  0.000544458  0.000740893
  0.000544458  0.000216068  4.63058e-05  1.80799e-05  0.000109913  0.000512869
   0.00129235   0.00175861   0.00129235  0.000512869  0.000109913  1.27207e-05
  0.000533545   0.00461008    0.0215112    0.0542048    0.0737614    0.0542048
    0.0215112   0.00461008  0.000533545      0.00000   0.00135405    0.0116996
    0.0547493     0.138923     0.193539     0.153549    0.0763459    0.0276859
   0.00769822   0.00135962  0.000157355      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000  3.79574e-05  0.000327970
   0.00153035   0.00385623   0.00524753   0.00385623   0.00153035  0.000327970
  3.79574e-05      0.00000  0.000188777   0.00163112   0.00761101    0.0191785
    0.0260980    0.0191785   0.00761101   0.00163112  0.000188777      0.00000
      0.00000  2.96459e-05  0.000256155   0.00119525   0.00301184   0.00409848
   0.00301184   0.00119525  0.000256155  2.96459e-05      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000  2.73987e-06  2.36738e-05  0.000145117
  0.000577769   0.00177589   0.00379885   0.00490112   0.00354417   0.00139985
  0.000299416  3.46527e-05      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000   0.00233332    0.0201610    0.0940737
     0.237051     0.322577     0.237051    0.0940737    0.0201610   0.00233332
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000  0.000805535   0.00696020    0.0324771
    0.0818373     0.111363    0.0818373    0.0324771   0.00696020  0.000805535
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000  6.90593e-06  5.96706e-05  0.000278430  0.000701600  0.000954730
  0.000701600  0.000278430  5.96706e-05  6.90593e-06      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000  9.26142e-06  8.00231e-05
  0.000373397  0.000940902   0.00128076  0.000944243  0.000388986  0.000119304
  6.27149e-05  3.92812e-05  1.55888e-05  3.34084e-06  3.86650e-07      0.00000
      0.00000      0.00000      0.00000      0.00000  6.62303e-05  0.000572261
   0.00267024   0.00672858   0.00915619   0.00672858   0.00267024  0.000572261
  6.62303e-05      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000  3.47972e-05  0.000300665   0.00167009
   0.00584355    0.0156469    0.0312399    0.0409649    0.0348659    0.0267417
    0.0412391    0.0843073     0.111348    0.0814772    0.0323084   0.00692404
  0.000801349      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000   0.00201798    0.0174659    0.0816155     0.206207     0.281987
     0.209104    0.0843654    0.0186291   0.00227360  2.95843e-05      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000  9.11226e-05  0.000787343   0.00367384   0.00925749
    0.0125975   0.00925749   0.00367384  0.000787343  9.11226e-05  3.77055e-06
  3.25793e-05  0.000152019  0.000383064  0.000521269  0.000383064  0.000152019
  3.25793e-05  6.31271e-05  0.000512869   0.00239311   0.00603025   0.00820590
   0.00603025   0.00239311  0.000512869  5.93565e-05   0.00134445    0.0116167
    0.0542048     0.136588     0.185867     0.136588    0.0542048    0.0116167
   0.00134445      0.00000   0.00341199    0.0294813     0.137679     0.347636
     0.476362     0.358385     0.153549    0.0412291   0.00807411  0.000999143
  0.000115635      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000  9.56467e-05  0.000826433   0.00385623   0.00971710
    0.0132229   0.00971710   0.00385623  0.000826433  9.56467e-05      0.00000
  0.000475688   0.00411017    0.0191785    0.0483269    0.0657628    0.0483269
    0.0191785   0.00411017  0.000475688      0.00000      0.00000  0.000138331
   0.00119525   0.00557718    0.0140536    0.0191240    0.0140536   0.00557718
   0.00119525  0.000138331      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000  3.17097e-07  2.73987e-06  2.65365e-05  0.000151038  0.000598282
   0.00142933   0.00191396   0.00139985  0.000554761  0.000118823  1.37519e-05
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000  0.000925980   0.00800091    0.0373332    0.0940737     0.128015
    0.0940737    0.0373332   0.00800091  0.000925980      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000   0.00109616   0.00947138    0.0441946     0.111363     0.151542
     0.111363    0.0441946   0.00947138   0.00109616      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000  8.00231e-05  0.000691438   0.00322633   0.00812984
    0.0110631   0.00813023   0.00322813  0.000695984  8.62095e-05  4.54619e-06
  1.80415e-06  3.86650e-07  4.47487e-08      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000  0.000162368   0.00140294   0.00665229    0.0174116    0.0268858
    0.0286859    0.0278259    0.0291795    0.0298928    0.0304251    0.0390368
    0.0453842    0.0324726    0.0128216   0.00274781  0.000318015      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000   0.00274605
