#        40000 elelement DATA vector
  0.000386225  0.000702403   0.00389847    0.0135595    0.0278655    0.0332878
    0.0226242   0.00858453   0.00184221  0.000616496   0.00193664   0.00488003
   0.00665353   0.00499093   0.00245413   0.00171904   0.00182250   0.00130399
  0.000517490  0.000110904   0.00267873    0.0230346     0.107482     0.270838
     0.368554     0.270838     0.107482    0.0230346   0.00266590      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
  1.67276e-06  1.44534e-05  6.74413e-05  0.000169942  0.000231255  0.000169942
  6.74413e-05  1.44534e-05  1.67276e-06      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
  1.18096e-06  1.02040e-05  4.76133e-05  0.000119978  0.000163265  0.000119978
  4.76133e-05  1.02040e-05  1.18096e-06      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000  1.42704e-05  0.000123303  0.000575346
    0.0433682     0.364168      1.69149      4.25922      5.79525      4.25866
      1.69004     0.362195    0.0419184      0.00000  1.70996e-06  1.47748e-05
  6.89411e-05  0.000173721  0.000236397  0.000173721  6.89411e-05  1.47748e-05
  1.70996e-06      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000  1.23462e-05  0.000132274  0.000718940   0.00228632
   0.00430736   0.00479308   0.00309830   0.00113870  0.000233520  2.55974e-05
      0.00000      0.00000      0.00000    0.0161641     0.139666     0.651697
      1.64217      2.23466      1.64217     0.651697     0.139666    0.0161641
      0.00000      0.00000      0.00000      0.00000      0.00000  7.76654e-06
  8.09077e-05  0.000432375   0.00134546   0.00247581   0.00269700   0.00171523
  0.000623533  0.000127015  1.38011e-05      0.00000   0.00496674    0.0429150
     0.200246     0.504590     0.686640     0.504590     0.200246    0.0429153
   0.00496911  1.10846e-05  2.79314e-05  3.80088e-05  2.79314e-05  1.10846e-05
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000  2.82963e-05  0.000244494   0.00114084   0.00287473   0.00391190
   0.00287473   0.00114084  0.000244494  7.14699e-05  0.000373091   0.00174109
   0.00438820   0.00597378   0.00439315   0.00174578  0.000599212   0.00198025
   0.00903664    0.0227708    0.0310971    0.0237290    0.0135080    0.0132038
    0.0155563    0.0112671   0.00447136  0.000958262   0.00116886   0.00914129
    0.0426543     0.107482     0.146261     0.107482    0.0426543   0.00914129
   0.00105796      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000  6.04976e-06  5.22728e-05  0.000243911  0.000614618  0.000836366
  0.000614618   0.00160640    0.0118248    0.0549382     0.138420     0.188361
     0.138420    0.0549321    0.0117726   0.00136249      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000  3.05830e-06
  2.64252e-05  0.000123303    0.0573528     0.493294      2.30011      5.79525
      7.88597      5.79513      2.29980     0.492871    0.0570421      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000  3.65681e-07  3.15966e-06  1.47433e-05
  3.71509e-05  5.05545e-05  3.71509e-05  1.47433e-05  3.64404e-05  0.000407368
   0.00237382   0.00819666    0.0167354    0.0198935    0.0134762   0.00510311
   0.00106530  0.000119441      0.00000      0.00000      0.00000    0.0754238
     0.651697      3.04090      7.66258      10.4272      7.66258      3.04090
     0.651697    0.0754238      0.00000      0.00000      0.00000      0.00000
      0.00000  6.71066e-05  0.000579833   0.00270557   0.00681761   0.00927733
   0.00681761   0.00270557  0.000579833  6.71066e-05      0.00000      0.00000
   0.00675869    0.0583983     0.272493     0.686640     0.934373     0.686640
     0.272493    0.0584007   0.00679091  0.000196840  0.000712918   0.00151671
   0.00185837   0.00128408      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000  1.33505e-05  0.000115355  0.000538258   0.00135633
   0.00184567   0.00135633  0.000538258  0.000126584  0.000110378  0.000452741
   0.00114084   0.00155244   0.00114084  0.000452741  9.70274e-05  1.62261e-05
  4.36099e-05  0.000205223  0.000525220  0.000735103  0.000567946  0.000245778
  0.000625550   0.00488879    0.0227712    0.0573788    0.0785979    0.0618598
    0.0437180    0.0578424    0.0730858    0.0539063    0.0218431   0.00485997
  0.000827505   0.00196872   0.00914129    0.0230346    0.0313453    0.0230346
   0.00914129   0.00195908  0.000226733      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000  5.22728e-05  0.000451662   0.00210751
   0.00531059   0.00722660   0.00531059    0.0138801     0.102172     0.474692
      1.19602      1.62753      1.19602     0.474640     0.101721    0.0117726
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000  4.56753e-05  0.000394657
   0.00184151   0.00464033   0.00631451   0.00464033   0.00184151  0.000394657
  4.56753e-05  3.53950e-07  3.05830e-06  1.42704e-05    0.0419544     0.362244
      1.69008      4.25866      5.79513      4.25865      1.69004     0.362195
    0.0419184      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000  3.15966e-06
  2.73010e-05  0.000127389  0.000321001  0.000436815  0.000321001  0.000127389
  9.32854e-05  0.000874268   0.00526086    0.0188380    0.0396990    0.0483122
    0.0332371    0.0127046   0.00266652  0.000300971      0.00000      0.00000
      0.00000     0.190056      1.64217      7.66258      19.3085      26.2748
      19.3085      7.66258      1.64217     0.190056      0.00000      0.00000
      0.00000      0.00000      0.00000  0.000313127   0.00270557    0.0126245
    0.0318118    0.0432891    0.0318118    0.0126245   0.00270557  0.000313127
      0.00000      0.00000   0.00496674    0.0429150     0.200246     0.504590
     0.686640     0.504590     0.200246    0.0429261   0.00516358   0.00132014
   0.00520078    0.0117999    0.0150980    0.0107144      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000  0.000115355  0.000996719
   0.00465081    0.0117193    0.0159475    0.0117193   0.00465081  0.000999125
  0.000136149  9.70274e-05  0.000244494  0.000332705  0.000244494  9.70274e-05
  2.07940e-05  2.40658e-06  2.03578e-06  1.75901e-05  8.20777e-05  0.000238070
  0.000551435   0.00146664   0.00402518    0.0109782    0.0341628    0.0793403
     0.107825    0.0894621    0.0842796     0.142476     0.189504     0.143991
    0.0610347    0.0146249   0.00204983  0.000310015   0.00105796   0.00266590
   0.00362772   0.00266590   0.00105796  0.000226733  2.62407e-05      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000  0.000243911
   0.00210751   0.00983389    0.0247799    0.0337202    0.0247799    0.0647660
     0.476747      2.21497      5.58076      7.59424      5.58076      2.21473
     0.474640    0.0549321      0.00000      0.00000      0.00000      0.00000
      0.00000  1.33474e-05  0.000115328  0.000538135   0.00135602   0.00184525
   0.00135602  0.000538135  0.000115328  1.33474e-05      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
  0.000394657   0.00341002    0.0159116    0.0400946    0.0545604    0.0400946
    0.0159116   0.00341002  0.000394657      0.00000      0.00000      0.00000
    0.0166353     0.143737     0.670695      1.69004      2.29980      1.69004
     0.670695     0.143737    0.0166353      0.00000      0.00000      0.00000
      0.00000  5.40800e-05  0.000467277   0.00218037   0.00549419   0.00747644
   0.00549419   0.00219511  0.000594667  0.000648494   0.00149783   0.00203823
   0.00149783  0.000594414  0.000210086   0.00113884   0.00687289    0.0249138
    0.0530412    0.0650220    0.0449427    0.0172269   0.00362148  0.000409559
      0.00000      0.00000      0.00000     0.258626      2.23466      10.4272
      26.2748      35.7545      26.2748      10.4272      2.23466     0.258626
      0.00000      0.00000      0.00000      0.00000      0.00000  0.000789031
   0.00681761    0.0318118    0.0801606     0.109082    0.0801606    0.0318118
   0.00681761  0.000789031      0.00000      0.00000   0.00197105    0.0170308
    0.0794679     0.200246     0.272493     0.200246    0.0794679    0.0170588
   0.00268397   0.00520078    0.0218505    0.0517707    0.0680321    0.0490354
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
  0.000538258   0.00465081    0.0217012    0.0546836    0.0744129    0.0546836
    0.0217012   0.00465109  0.000540665  1.12294e-05  2.82963e-05  3.85053e-05
  2.82963e-05  1.12294e-05  2.40658e-06  2.78524e-07  5.12985e-06  4.43244e-05
  0.000206823  0.000791153   0.00304206    0.0114066    0.0282012    0.0422502
    0.0502055    0.0682642    0.0821878    0.0733696    0.0976703     0.200822
     0.285360     0.233998     0.111022    0.0309997   0.00513219  0.000388604
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000  0.000614618   0.00531059    0.0247799    0.0624413    0.0849695
    0.0624413     0.163200      1.20133      5.58138      14.0626      19.1363
      14.0626      5.58076      1.19602     0.138453  8.30374e-05  0.000112996
  8.30374e-05  3.29534e-05  7.06228e-06  0.000116146  0.000996492   0.00464975
    0.0117166    0.0159439    0.0117166   0.00464975  0.000996492  0.000115328
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000   0.00184151    0.0159116    0.0742452     0.187086
     0.254585     0.187086    0.0742452    0.0159116   0.00184151      0.00000
      0.00000      0.00000   0.00356513    0.0308044     0.143737     0.362195
     0.492871     0.362195     0.143737    0.0308044   0.00356513      0.00000
      0.00000  8.60379e-07  7.43409e-06  0.000501965   0.00412491    0.0189584
    0.0475598    0.0646347    0.0474798    0.0188774   0.00435850   0.00196511
   0.00377430   0.00513602   0.00377430   0.00149783  0.000380252  0.000850073
   0.00498936    0.0181539    0.0387680    0.0476281    0.0329656    0.0126464
   0.00265979  0.000300971      0.00000      0.00000      0.00000     0.190056
      1.64217      7.66258      19.3085      26.2748      19.3085      7.66258
      1.64217     0.190056      0.00000      0.00000      0.00000      0.00000
      0.00000   0.00107371   0.00927733    0.0432891     0.109082     0.148437
     0.109082    0.0432891   0.00927733   0.00107371      0.00000      0.00000
  0.000422418   0.00364989    0.0170308    0.0429150    0.0583983    0.0429150
    0.0170308   0.00368790   0.00193913    0.0117999    0.0517707     0.125978
     0.168141     0.122256      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000   0.00135633    0.0117193    0.0546836     0.137794
     0.187509     0.137794    0.0546836    0.0117193   0.00135633      0.00000
      0.00000      0.00000      0.00000      0.00000  1.07165e-05  9.25954e-05
  0.000439042   0.00114904   0.00176297   0.00305773    0.0122825    0.0515945
     0.128506     0.176164     0.137033    0.0735635    0.0431757    0.0362769
    0.0700713     0.173894     0.279981     0.267853     0.152056    0.0507469
   0.00976493  0.000979221      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000  0.000836366   0.00722660    0.0337202
    0.0849695     0.115626    0.0849695     0.222081      1.63476      7.59508
      19.1363      26.0405      19.1364      7.59490      1.62924     0.190888
   0.00236495   0.00163014  0.000857599  0.000300949  6.10214e-05  0.000545198
   0.00464975    0.0216963    0.0546712    0.0743960    0.0546712    0.0216963
   0.00464975  0.000538135      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000   0.00464033    0.0400946
     0.187086     0.471428     0.641514     0.471428     0.187086    0.0400946
   0.00464033      0.00000      0.00000      0.00000  0.000412608   0.00356513
    0.0166353    0.0419184    0.0570421    0.0419184    0.0166353   0.00356513
  0.000412608  3.89907e-06  3.36899e-05  0.000164635  0.000460355   0.00301913
    0.0199908    0.0890920     0.222301     0.301735     0.221576    0.0879650
    0.0192763   0.00421860   0.00513602   0.00698905   0.00513602   0.00203823
  0.000460153  0.000371642   0.00197293   0.00718649    0.0153608    0.0188833
    0.0130753   0.00501719   0.00105536  0.000119441      0.00000      0.00000
      0.00000    0.0754238     0.651697      3.04090      7.66258      10.4272
      7.66258      3.04090     0.651697    0.0754238      0.00000      0.00000
      0.00000      0.00000      0.00000  0.000789031   0.00681761    0.0318118
    0.0801606     0.109082    0.0801606    0.0318118   0.00681761  0.000789031
      0.00000      0.00000  4.88883e-05  0.000422418   0.00197105   0.00496674
   0.00675869   0.00496674   0.00197105  0.000450349   0.00190726    0.0150980
    0.0680321     0.168141     0.226388     0.165406      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000   0.00184567    0.0159475
    0.0744129     0.187509     0.255160     0.187509    0.0744129    0.0159475
   0.00184567      0.00000      0.00000      0.00000      0.00000      0.00000
  9.25954e-05  0.000800068   0.00373834   0.00945143    0.0130079    0.0131028
    0.0318720     0.129311     0.322861     0.439333     0.324455     0.132870
    0.0345877    0.0138584    0.0343141     0.106712     0.206965     0.236791
     0.156239    0.0581950    0.0120310   0.00133251      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000  0.000108546  0.000937894   0.00437632    0.0116423
    0.0203169    0.0358075    0.0668176    0.0859074    0.0625499     0.163200
      1.20133      5.58138      14.0626      19.1364      14.0638      5.58644
      1.21054     0.159120    0.0175827    0.0102049   0.00455853   0.00146871
  0.000284733   0.00138897    0.0117166    0.0546712     0.137763     0.187466
     0.137763    0.0546712    0.0117166   0.00135602      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
   0.00631451    0.0545604     0.254585     0.641515     0.872973     0.641547
     0.254666    0.0546707   0.00639561  3.21849e-05  6.89757e-06  7.98286e-07
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000  3.36899e-05  0.000291096   0.00139298
   0.00372240    0.0115503    0.0544192     0.227666     0.561990     0.760991
     0.558475     0.221584    0.0477934   0.00699202   0.00377430   0.00513602
   0.00377430   0.00149783  0.000325987  0.000105829  0.000422195   0.00153857
   0.00328983   0.00404533   0.00280156   0.00107510  0.000226160  2.55974e-05
      0.00000      0.00000      0.00000    0.0161641     0.139666     0.651697
      1.64217      2.23466      1.64217     0.651697     0.139666    0.0161641
      0.00000      0.00000      0.00000      0.00000      0.00000  0.000313127
   0.00270557    0.0126245    0.0318118    0.0432891    0.0318118    0.0126245
   0.00270557  0.000313127      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000  1.10846e-05
   0.00128408    0.0107144    0.0490354     0.122256     0.165406     0.121171
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
  1.10975e-05  9.58874e-05  0.000447422   0.00112743   0.00153420   0.00112743
   0.00180375    0.0118152    0.0548295     0.138958     0.192942     0.151484
    0.0733121    0.0254087   0.00678897   0.00121054  0.000534513   0.00186536
   0.00470041   0.00639627   0.00513247   0.00559857    0.0178214    0.0439585
    0.0598135    0.0484214    0.0550269     0.178107     0.439393     0.597280
     0.439099     0.174732    0.0382053   0.00682215    0.0131564    0.0508163
     0.115005     0.147504     0.106126    0.0433936    0.0107438   0.00184117
  0.000184724  2.13789e-05      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000  0.000937894   0.00810385
    0.0378135    0.0955280     0.131769     0.105118    0.0625934    0.0418240
    0.0257177    0.0647660     0.476747      2.21497      5.58076      7.59490
      5.58641      2.24117     0.541779     0.148666    0.0748578    0.0378392
    0.0140852   0.00400166  0.000717483   0.00192829    0.0159439    0.0743960
     0.187466     0.255102     0.187466    0.0743960    0.0159439   0.00184525
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000   0.00464033    0.0400946     0.187086     0.471435
     0.641574     0.471706     0.187787    0.0410482   0.00534108  0.000278093
  5.95983e-05  6.89757e-06      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000  0.000157201
   0.00135829   0.00642535    0.0167259    0.0327332    0.0894508     0.319853
     0.769797      1.03728     0.760314     0.301533    0.0647274   0.00807085
   0.00149783   0.00203823   0.00149783  0.000594414  0.000127967  2.26918e-05
  4.88625e-05  0.000178065  0.000380747  0.000468183  0.000324236  0.000124427
  2.61745e-05  2.96250e-06      0.00000      0.00000      0.00000   0.00187075
    0.0161641    0.0754238     0.190056     0.258626     0.190056    0.0754238
    0.0161641   0.00187075      0.00000      0.00000      0.00000      0.00000
      0.00000  6.71066e-05  0.000579833   0.00270557   0.00681761   0.00927733
   0.00681761   0.00270557  0.000579833  6.71066e-05      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000  2.37555e-06  0.000492103   0.00417043    0.0192542    0.0482377
    0.0654358    0.0480051      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000  9.58874e-05  0.000828513   0.00386594   0.00974155
    0.0132562   0.00974155   0.00440420   0.00547932    0.0229614    0.0647435
     0.121354     0.172967     0.182660     0.122934    0.0474789    0.0104597
   0.00461845    0.0161176    0.0406138    0.0552668    0.0417025    0.0255247
    0.0473493     0.111011     0.150531     0.113827    0.0713846     0.137441
     0.323620     0.438877     0.322514     0.127990    0.0274424   0.00367405
   0.00387521    0.0171563    0.0428503    0.0624752    0.0587640    0.0413161
    0.0221374   0.00783622   0.00159610  0.000184724      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
   0.00437632    0.0378135     0.176442     0.444659     0.605468     0.446714
     0.181753    0.0450401   0.00968691    0.0138801     0.102172     0.474692
      1.19602      1.62918      1.21025     0.541175     0.270069     0.244087
     0.178852    0.0820432    0.0257146   0.00620320  0.000976344   0.00146901
    0.0117166    0.0546712     0.137763     0.187466     0.137763    0.0546712
    0.0117174   0.00136261  3.07789e-05  7.75580e-05  0.000105540  7.75580e-05
  3.07789e-05  6.59625e-06  7.63413e-07      0.00000   0.00184151    0.0159116
    0.0742452     0.187118     0.254863     0.188384    0.0775150    0.0203610
   0.00511130   0.00129761  0.000278093  3.21849e-05      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000  0.000396121   0.00342268    0.0160896    0.0412712    0.0650526
    0.0997999     0.253926     0.573682     0.764751     0.559203     0.221634
    0.0474997   0.00562204  0.000325014  0.000455541  0.000368186  0.000191597
  7.44852e-05  2.18847e-05  4.01299e-06  4.64440e-07      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000  1.06789e-06
  9.22708e-06  4.30547e-05  0.000108491  0.000147633  0.000113143  8.32469e-05
  0.000196769  0.000473644  0.000643077  0.000472576  0.000187542  4.01923e-05
  4.65163e-06      0.00000      0.00000  7.76654e-06  6.71066e-05  0.000313127
  0.000789031   0.00107371  0.000789031  0.000313127  6.71066e-05  7.76654e-06
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000  2.74932e-07  0.000103440  0.000884327
   0.00410258    0.0103055    0.0139998    0.0102786      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000  0.000447422   0.00386594
    0.0180389    0.0454552    0.0618550    0.0454552    0.0181543   0.00486266
    0.0105309    0.0586600     0.234978     0.563642     0.755702     0.552920
     0.219146    0.0488060    0.0215502    0.0752066     0.189509     0.257881
     0.190990    0.0880077    0.0758491     0.152380     0.204820     0.151779
    0.0706238    0.0635989     0.129473     0.174167     0.127990    0.0507927
    0.0108854   0.00134310  0.000731896   0.00432594    0.0164044    0.0475145
    0.0977294     0.123769    0.0887836    0.0349410   0.00745991  0.000861944
      0.00000      0.00000      0.00000  1.29851e-05  0.000112197  0.000523525
   0.00131920   0.00179515   0.00131920  0.000523525  0.000112197  1.29851e-05
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000    0.0110276    0.0952841     0.444608      1.12035
      1.52463      1.12066     0.445332    0.0962020    0.0116746   0.00161334
    0.0118256    0.0549382     0.138420     0.190603     0.157791     0.145401
     0.240248     0.314642     0.236194     0.101866    0.0278068   0.00558971
  0.000717483  0.000621173   0.00464975    0.0216963    0.0546712    0.0743960
    0.0546712    0.0216963   0.00465634  0.000598351  0.000293773  0.000799991
   0.00123913   0.00111540  0.000593155  0.000186848  3.44253e-05  3.22077e-06
  0.000394657   0.00341002    0.0159116    0.0401757    0.0552611    0.0433644
    0.0241510    0.0146231   0.00863905   0.00328254  0.000718119  9.38647e-05
  5.06536e-06  1.08556e-06  1.25637e-07      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000  0.000539038   0.00465754    0.0218201
    0.0555181    0.0802252    0.0824825     0.121724     0.235050     0.305494
     0.222267    0.0879948    0.0188426   0.00219913  7.18250e-05  0.000212348
  0.000444845  0.000569530  0.000410854  0.000162159  3.46741e-05  4.01299e-06
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000  9.22708e-06  7.97264e-05  0.000372013  0.000937414   0.00127562
  0.000977606  0.000719293   0.00170018   0.00409251   0.00555649   0.00408328
   0.00162045  0.000347280  4.01923e-05      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
  1.16966e-05  0.000101064  0.000471577   0.00118830   0.00161703   0.00118830
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
   0.00112743   0.00974155    0.0454552     0.114540     0.155865     0.114540
    0.0454686   0.00985691    0.0153551     0.119639     0.553769      1.39212
      1.89307      1.39087     0.551936     0.122984    0.0543032     0.189509
     0.477532     0.649821     0.478621     0.198916    0.0845084     0.115308
     0.150514     0.110878    0.0462275    0.0202925    0.0285183    0.0373259
    0.0274296    0.0108854   0.00233287  0.000279631  0.000189552   0.00347879
    0.0240306    0.0996970     0.236329     0.311454     0.225026    0.0884960
    0.0188731   0.00217196      0.00000      0.00000      0.00000  0.000112197
  0.000969436   0.00452350    0.0113985    0.0155110    0.0113985   0.00452350
  0.000969436  0.000112197      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000    0.0150063     0.129662
     0.605023      1.52461      2.07487      1.52525     0.605976     0.130366
    0.0152958  0.000144526  0.000401611  0.000994514   0.00135333   0.00264198
    0.0146296    0.0665392     0.167667     0.229087     0.170782    0.0715168
    0.0200994   0.00931763   0.00891427   0.00648985   0.00351314   0.00518909
    0.0117791    0.0159439    0.0117166   0.00464975   0.00102727  0.000409102
   0.00148138   0.00424894   0.00708237   0.00697424   0.00406818   0.00138794
  0.000271235  2.78290e-05  4.56753e-05  0.000394657   0.00184151   0.00475069
   0.00726863   0.00909458    0.0130769    0.0157173    0.0113778   0.00461588
   0.00112591  0.000225419  4.43194e-05  9.37978e-06  1.08556e-06      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000  0.000396121
   0.00342268    0.0160053    0.0405432    0.0566287    0.0478050    0.0396124
    0.0544777    0.0666678    0.0484605    0.0198108   0.00472585  0.000759176
  0.000220338  0.000761723   0.00190235   0.00258870   0.00190235  0.000754948
  0.000161794  1.87251e-05      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000  4.30547e-05  0.000372013   0.00173586
   0.00437408   0.00595221   0.00456162   0.00335631   0.00793323    0.0190961
    0.0259272    0.0190531   0.00756122   0.00162045  0.000187542      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000  7.64915e-07  6.60923e-06
  3.08395e-05  7.77106e-05  0.000105748  7.77106e-05  3.08395e-05  6.60923e-06
  7.64915e-07      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000   0.00153420    0.0132562    0.0618550     0.155865
     0.212099     0.155865    0.0618550    0.0132562    0.0201626     0.160959
     0.751051      1.89253      2.57534      1.89253     0.751051     0.167355
    0.0738952     0.257881     0.649821     0.884269     0.650253     0.261615
    0.0726864    0.0502909    0.0597314    0.0439259    0.0176896   0.00499303
   0.00360660   0.00431989   0.00317454   0.00125982  0.000269993  3.12474e-05
  0.000495868   0.00724012    0.0455298     0.169539     0.368822     0.458980
     0.320261     0.123446    0.0260336   0.00295559      0.00000      0.00000
      0.00000  0.000523525   0.00452350    0.0211072    0.0531868    0.0723761
    0.0531868    0.0211072   0.00452350  0.000523525      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
    0.0110276    0.0952841     0.444639      1.12062      1.52585      1.12363
     0.449082    0.0985728    0.0124174   0.00101054   0.00344254   0.00859308
    0.0116934   0.00924688   0.00905928    0.0270974    0.0665673    0.0906707
    0.0677591    0.0326927    0.0313627    0.0639248    0.0857722    0.0630067
    0.0251115   0.00589508   0.00197600   0.00184525   0.00135602  0.000538135
  0.000192886  0.000813339   0.00424894    0.0131148    0.0239145    0.0258314
    0.0163192   0.00590551   0.00119955  0.000129854      0.00000      0.00000
      0.00000  8.11008e-05  0.000705521   0.00331101   0.00843678    0.0117405
   0.00910322   0.00426916   0.00159340  0.000636939  0.000208994  4.37672e-05
  5.06536e-06      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000  0.000157201   0.00135829   0.00634538    0.0160348    0.0220865
    0.0171931   0.00960460   0.00811358    0.0102937    0.0115061    0.0102814
   0.00641499   0.00246161  0.000913543   0.00196089   0.00479362   0.00652311
   0.00479362   0.00190235  0.000407694  4.71842e-05      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000  0.000108491
  0.000937414   0.00437408    0.0110220    0.0149986    0.0114946   0.00845737
    0.0199905    0.0481192    0.0653325    0.0480107    0.0190531   0.00408328
  0.000472576      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
  6.60923e-06  5.71069e-05  0.000266468  0.000671457  0.000913711  0.000671457
  0.000266468  5.71069e-05  6.60923e-06      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000   0.00112743   0.00974155
    0.0454552     0.114540     0.155865     0.114540    0.0454552   0.00974155
    0.0148169     0.118283     0.551923      1.39076      1.89253      1.39076
